"date","spill","window_spill"
2016-04-18,131.804,130.902142857143
2016-04-19,121.871,128.654214285714
2016-04-20,118.754,127.099142857143
2016-04-21,106.4,125.825642857143
2016-04-22,142.925,125.446214285714
2016-04-23,163.575,122.397428571429
2016-04-24,159.325,117.860214285714
2016-04-25,164.438,113.917642857143
2016-04-26,152.538,109.688428571429
2016-04-27,119.954,107.764857142857
2016-04-28,119.954,106.932428571429
2016-04-29,118.621,105.555357142857
2016-04-30,112.063,104.221714285714
2016-05-01,100.408,103.354428571429
2016-05-02,100.333,103.389285714286
2016-05-03,100.1,103.372357142857
2016-05-04,100.925,103.344071428571
2016-05-05,101.088,103.249428571429
2016-05-06,100.242,103.151214285714
2016-05-07,100.054,103.1265
2016-05-08,104.129,103.089285714286
2016-05-09,105.229,102.793785714286
2016-05-10,125.608,102.458714285714
2016-05-11,108.3,100.608714285714
2016-05-12,100.675,100.028642857143
2016-05-13,99.95,100.014928571429
2016-05-14,99.921,100.109285714286
2016-05-15,100.896,100.176571428571
2016-05-16,100.096,100.169428571429
2016-05-17,99.704,100.170642857143
2016-05-18,99.6,100.169785714286
2016-05-19,99.713,100.120714285714
2016-05-20,99.896,100.059357142857
2016-05-21,99.533,100.048928571429
2016-05-22,99.992,100.079285714286
2016-05-23,100.538,100.094428571429
2016-05-24,99.708,100.075928571429
2016-05-25,100.179,100.0825
2016-05-26,100.483,100.072071428571
2016-05-27,101.271,100.0885
2016-05-28,100.863,99.9420714285714
2016-05-29,100.796,99.8274285714286
2016-05-30,100.113,99.739
2016-05-31,99.692,99.7008571428571
2016-06-01,98.913,99.7425
2016-06-02,98.854,99.8787857142857
2016-06-03,99.75,99.7294285714286
2016-06-04,99.958,97.8267857142857
2016-06-05,100.204,97.5229285714286
2016-06-06,100.279,97.1622142857143
2016-06-07,99.8,96.7708571428571
2016-06-08,100.033,96.4562857142857
2016-06-09,100.713,96.1152142857143
2016-06-10,99.221,95.7387142857143
2016-06-11,99.258,95.4634285714286
2016-06-12,99.558,95.2033571428571
2016-06-13,99.579,94.5182857142857
2016-06-14,100.275,94.2542857142857
2016-06-15,100.821,94.1141428571429
2016-06-16,96.763,93.6802142857143
2016-06-17,73.113,93.1864285714286
2016-06-18,95.704,94.7614285714286
2016-06-19,95.154,95.1170714285714
2016-06-20,94.8,95.1239285714286
2016-06-21,95.396,94.7159285714286
2016-06-22,95.258,94.5912142857143
2016-06-23,95.442,94.5686428571429
2016-06-24,95.367,93.4567142857143
2016-06-25,95.617,93.4504285714286
2016-06-26,89.967,93.3206428571429
2016-06-27,95.883,93.6060714285714
2016-06-28,98.313,93.4903571428571
2016-06-29,94.746,93.1835
2016-06-30,89.85,93.132
2016-07-01,95.163,93.4504285714286
2016-07-02,100.683,93.4587142857143
2016-07-03,95.25,93.0563571428571
2016-07-04,89.088,93.0305
2016-07-05,93.65,93.4441428571429
2016-07-06,94.942,93.5272142857143
2016-07-07,79.875,93.4992142857143
2016-07-08,95.279,94.5447857142857
2016-07-09,93.8,94.4832142857143
2016-07-10,93.963,94.4826428571429
2016-07-11,94.263,94.4695
2016-07-12,94.017,94.4093571428571
2016-07-13,94.025,94.3825714285714
2016-07-14,94.308,94.3495714285714
2016-07-15,95.279,94.3058571428571
2016-07-16,95.05,94.2460714285714
2016-07-17,94.888,94.2077142857143
2016-07-18,94.879,94.2088571428571
2016-07-19,94.813,94.1960714285714
2016-07-20,94.55,94.177
2016-07-21,94.513,93.8186428571429
2016-07-22,94.417,93.1769285714286
2016-07-23,93.792,92.8224285714286
2016-07-24,93.779,92.5342857142857
2016-07-25,93.421,92.5724285714286
2016-07-26,93.642,92.5093571428571
2016-07-27,93.563,92.0822857142857
2016-07-28,93.696,91.6617142857143
2016-07-29,94.442,91.6727142857143
2016-07-30,94.513,91.6628571428571
2016-07-31,94.904,91.6619285714286
2016-08-01,94.7,90.7494285714286
2016-08-02,94.546,89.3958571428571
2016-08-03,89.533,87.7006428571429
2016-08-04,85.529,86.9465
2016-08-05,89.454,86.7822142857143
2016-08-06,89.758,87.0807142857143
2016-08-07,94.313,87.437
2016-08-08,92.538,86.4384285714286
2016-08-09,87.663,85.6300714285714
2016-08-10,87.675,85.014
2016-08-11,93.85,84.3637142857143
2016-08-12,94.304,83.1182142857143
2016-08-13,94.5,82.101
2016-08-14,82.129,79.9843571428571
2016-08-15,75.75,78.9385714285714
2016-08-16,70.813,79.2787857142857
2016-08-17,78.975,79.9951428571429
2016-08-18,83.229,78.5862142857143
2016-08-19,93.633,72.9139285714286
2016-08-20,94.746,66.3202142857143
2016-08-21,80.333,59.6472857142857
2016-08-22,81.221,54.003
2016-08-23,79.038,48.2928571428571
2016-08-24,78.571,42.7422142857143
2016-08-25,76.413,37.2237857142857
2016-08-26,80.063,31.8662857142857
2016-08-27,64.867,26.2730714285714
2016-08-28,67.488,21.7379285714286
2016-08-29,80.513,17.0170714285714
2016-08-30,80.842,11.3631428571429
2016-08-31,59.25,5.68428571428571
2016-09-01,3.817,1.54885714285714
2016-09-02,1.321,1.37207142857143
2016-09-03,1.325,1.37264285714286
2016-09-04,1.313,1.3685
2016-09-05,1.279,1.36314285714286
2016-09-06,1.329,1.37178571428571
2016-09-07,1.313,1.3935
2016-09-08,1.408,1.39171428571429
2016-09-09,1.758,1.37921428571429
2016-09-10,1.375,1.34414285714286
2016-09-11,1.396,1.33578571428571
2016-09-12,1.358,1.3245
2016-09-13,1.338,1.3165
2016-09-14,1.354,1.30964285714286
2016-09-15,1.342,1.30164285714286
2016-09-16,1.329,1.29121428571429
2016-09-17,1.267,1.28707142857143
2016-09-18,1.238,1.28857142857143
2016-09-19,1.4,1.2915
2016-09-20,1.633,1.27992857142857
2016-09-21,1.288,1.25792857142857
2016-09-22,1.233,1.25435714285714
2016-09-23,1.267,1.25557142857143
2016-09-24,1.258,1.25021428571429
2016-09-25,1.238,1.24221428571429
2016-09-26,1.246,1.23564285714286
2016-09-27,1.242,1.23207142857143
2016-09-28,1.242,1.22964285714286
2016-09-29,1.196,1.224
2016-09-30,1.271,1.22042857142857
2016-10-01,1.288,1.20914285714286
2016-10-02,1.279,1.19778571428571
2016-10-03,1.238,1.18414285714286
2016-10-04,1.325,1.17757142857143
2016-10-05,1.238,1.16478571428571
2016-10-06,1.25,1.15792857142857
2016-10-07,1.192,1.14721428571429
2016-10-08,1.146,1.14064285714286
2016-10-09,1.146,1.13792857142857
2016-10-10,1.196,1.13464285714286
2016-10-11,1.208,1.12778571428571
2016-10-12,1.163,1.12064285714286
2016-10-13,1.146,1.10278571428571
2016-10-14,1.113,1.10071428571429
2016-10-15,1.129,1.09978571428571
2016-10-16,1.088,1.09771428571429
2016-10-17,1.146,1.092
2016-10-18,1.146,1.08928571428571
2016-10-19,1.142,1.54314285714286
2016-10-20,1.1,2.29785714285714
2016-10-21,1.1,3.19164285714286
2016-10-22,1.108,4.05714285714286
2016-10-23,1.1,4.69821428571429
2016-10-24,1.1,4.8665
2016-10-25,1.108,5.11085714285714
2016-10-26,0.913,5.38264285714286
2016-10-27,1.117,5.38735714285714
2016-10-28,1.1,5.37992857142857
2016-10-29,1.1,5.37371428571429
2016-10-30,1.008,5.36835714285714
2016-10-31,1.108,5.36871428571429
2016-11-01,7.5,7.09314285714286
2016-11-02,11.708,9.59642857142857
2016-11-03,13.613,10.9628571428571
2016-11-04,13.217,10.6339285714286
2016-11-05,10.083,10.3487857142857
2016-11-06,3.456,10.247
2016-11-07,4.521,12.535
2016-11-08,4.913,16.2808571428571
2016-11-09,0.979,19.6355714285714
2016-11-10,1.013,20.496
2016-11-11,1.013,21.1971428571429
2016-11-12,1.025,21.4224285714286
2016-11-13,1.013,21.7251428571429
2016-11-14,25.25,21.9754285714286
2016-11-15,42.546,20.5063571428571
2016-11-16,30.838,17.801
2016-11-17,9.008,15.9911428571429
2016-11-18,9.225,15.6667857142857
2016-11-19,8.658,15.1902857142857
2016-11-20,35.488,14.6435714285714
2016-11-21,56.963,12.1807142857143
2016-11-22,51.879,8.22028571428571
2016-11-23,13.025,5.15128571428571
2016-11-24,10.829,5.42835714285714
2016-11-25,4.167,5.78192857142857
2016-11-26,5.263,6.26585714285714
2016-11-27,4.517,6.32028571428571
2016-11-28,4.683,6.32
2016-11-29,4.671,6.37178571428571
2016-11-30,5.5,6.26642857142857
2016-12-01,4.467,6.142
2016-12-02,2.554,6.16135714285714
2016-12-03,1.004,6.45007142857143
2016-12-04,1.008,6.75635714285714
2016-12-05,1.517,7.39985714285714
2016-12-06,8.913,7.93257142857143
2016-12-07,16.904,7.84114285714286
2016-12-08,15.779,6.84471428571429
2016-12-09,10.942,5.78642857142857
2016-12-10,6.025,5.07364285714286
2016-12-11,4.513,4.71171428571429
2016-12-12,5.408,4.45778571428571
2016-12-13,3.196,4.14028571428571
2016-12-14,3.758,3.98435714285714
2016-12-15,4.738,3.78764285714286
2016-12-16,6.596,3.52421428571429
2016-12-17,5.292,3.12507142857143
2016-12-18,10.017,2.82178571428571
2016-12-19,8.975,2.18307142857143
2016-12-20,7.633,1.61671428571429
2016-12-21,2.954,1.14085714285714
2016-12-22,0.963,1.00307142857143
2016-12-23,0.963,1.00692857142857
2016-12-24,0.958,1.00871428571429
2016-12-25,0.958,1.012
2016-12-26,0.963,1.01557142857143
2016-12-27,1.013,1.01557142857143
2016-12-28,1.004,1.01228571428571
2016-12-29,1.05,1.01228571428571
2016-12-30,1.008,1.00607142857143
2016-12-31,1.046,0.986785714285714
2017-01-01,1.075,0.987642857142857
2017-01-02,1.046,0.948071428571429
2017-01-03,0.971,0.912642857142857
2017-01-04,1.025,0.879928571428571
2017-01-05,1.017,0.858785714285714
2017-01-06,0.988,0.848071428571429
2017-01-07,1.004,1.10635714285714
2017-01-08,1.008,1.07271428571429
2017-01-09,0.963,1.0385
2017-01-10,0.967,1.02742857142857
2017-01-11,1.004,1.04407142857143
2017-01-12,0.963,1.05185714285714
2017-01-13,0.738,1.05542857142857
2017-01-14,1.058,1.03842857142857
2017-01-15,0.521,1.00128571428571
2017-01-16,0.55,1.00128571428571
2017-01-17,0.513,1.00664285714286
2017-01-18,0.729,1.01942857142857
2017-01-19,0.867,1.0165
2017-01-20,4.604,1.00457142857143
2017-01-21,0.533,0.709357142857143
2017-01-22,0.529,0.708214285714286
2017-01-23,0.808,0.708214285714286
2017-01-24,1.2,0.696071428571429
2017-01-25,1.113,0.654714285714286
2017-01-26,1.013,0.619285714285714
2017-01-27,0.5,0.614214285714286
2017-01-28,0.538,0.682357142857143
2017-01-29,0.521,3.60671428571429
2017-01-30,0.625,8.18764285714286
2017-01-31,0.692,10.3105714285714
2017-02-01,0.688,11.9843571428571
2017-02-02,0.7,11.9917857142857
2017-02-03,0.471,12.0203571428571
2017-02-04,0.517,12.0640714285714
2017-02-05,0.529,12.1036428571429
2017-02-06,0.638,13.7462142857143
2017-02-07,0.621,15.0715
2017-02-08,0.617,18.3143571428571
2017-02-09,0.942,20.3452857142857
2017-02-10,1.454,22.9771428571429
2017-02-11,41.479,25.6658571428571
2017-02-12,64.654,24.4747857142857
2017-02-13,30.346,21.2462142857143
2017-02-14,24.125,19.8084285714286
2017-02-15,0.792,18.1578571428571
2017-02-16,1.1,18.1572142857143
2017-02-17,1.083,18.1447142857143
2017-02-18,1.071,18.2465
2017-02-19,23.525,19.3012857142857
2017-02-20,19.192,18.7349285714286
2017-02-21,46.021,17.534
2017-02-22,29.05,15.8816428571429
2017-02-23,37.788,15.387
2017-02-24,39.096,15.9253571428571
2017-02-25,24.804,17.9345714285714
2017-02-26,19.454,21.7265714285714
2017-02-27,10.217,27.7282857142857
2017-02-28,1.017,33.303
2017-03-01,0.783,41.8714285714286
2017-03-02,0.925,51.6289285714286
2017-03-03,2.508,61.7905714285714
2017-03-04,15.838,73.0682857142857
2017-03-05,15.596,85.2655714285714
2017-03-06,2.379,97.7268571428571
2017-03-07,22.888,111.924785714286
2017-03-08,22.125,126.52
2017-03-09,45.325,142.106285714286
2017-03-10,67.225,156.013428571429
2017-03-11,77.892,168.177428571429
2017-03-12,103.478,178.581857142857
2017-03-13,88.263,187.319428571429
2017-03-14,120.975,197.162285714286
2017-03-15,137.388,205.856071428571
2017-03-16,143.188,212.8825
2017-03-17,160.396,219.474714285714
2017-03-18,186.6,223.812214285714
2017-03-19,190.054,228.092571428571
2017-03-20,201.15,232.556285714286
2017-03-21,227.221,236.464
2017-03-22,240.333,238.016642857143
2017-03-23,240.025,238.344357142857
2017-03-24,237.521,237.292571428571
2017-03-25,223.554,233.920571428571
2017-03-26,225.804,230.491142857143
2017-03-27,226.063,229.036071428571
2017-03-28,242.688,225.917
2017-03-29,235.758,220.866357142857
2017-03-30,235.479,216.783071428571
2017-03-31,221.121,214.137285714286
2017-04-01,246.525,211.799785714286
2017-04-02,252.546,207.267642857143
2017-04-03,255.858,201.6745
2017-04-04,248.958,195.611714285714
2017-04-05,244.921,190.809357142857
2017-04-06,225.3,185.018
2017-04-07,190.313,179.718
2017-04-08,175.542,178.481357142857
2017-04-09,205.433,178.204285714286
2017-04-10,182.396,175.297785714286
2017-04-11,171.979,173.457571428571
2017-04-12,178.592,172.651357142857
2017-04-13,198.438,171.774571428571
2017-04-14,188.396,169.432571428571
2017-04-15,183.075,168.040571428571
2017-04-16,174.242,167.079571428571
2017-04-17,170.979,165.631357142857
2017-04-18,181.725,163.548642857143
2017-04-19,163.842,161.083785714286
2017-04-20,151.1,159.916214285714
2017-04-21,173,158.724571428571
2017-04-22,171.663,156.235285714286
2017-04-23,164.742,156.728714285714
2017-04-24,156.633,161.6555
2017-04-25,160.692,168.535285714286
2017-04-26,166.317,175.592714285714
2017-04-27,165.65,181.669785714286
2017-04-28,168.908,187.311785714286
2017-04-29,169.621,193.380571428571
2017-04-30,153.967,198.838571428571
2017-05-01,141.821,204.9585
2017-05-02,147.217,211.612357142857
2017-05-03,147.496,217.8445
2017-05-04,134.417,223.746285714286
2017-05-05,138.15,230.623071428571
2017-05-06,178.571,236.732928571429
2017-05-07,233.717,239.027857142857
2017-05-08,252.95,237.006714285714
2017-05-09,259.496,233.241214285714
2017-05-10,251.396,229.126928571429
2017-05-11,244.638,226.344214285714
2017-05-12,253.871,226.0665
2017-05-13,246.033,225.563785714286
2017-05-14,239.646,225.187357142857
2017-05-15,234.975,224.545357142857
2017-05-16,234.467,223.786428571429
2017-05-17,230.121,224.016785714286
2017-05-18,230.692,226.422142857143
2017-05-19,223.688,229.2385
2017-05-20,210.7,232.897428571429
2017-05-21,205.421,237.858428571429
2017-05-22,200.233,241.622714285714
2017-05-23,201.896,245.977214285714
2017-05-24,212.438,249.479857142857
2017-05-25,240.75,251.402142857143
2017-05-26,246.833,251.153928571429
2017-05-27,240.763,249.9025
2017-05-28,230.658,249.795357142857
2017-05-29,224.35,249.155214285714
2017-05-30,237.692,248.717142857143
2017-05-31,263.796,244.588285714286
2017-06-01,270.121,241.168928571429
2017-06-02,274.913,236.981714285714
2017-06-03,280.154,230.133142857143
2017-06-04,258.121,220.359357142857
2017-06-05,261.196,212.037
2017-06-06,250.933,204.201285714286
2017-06-07,239.35,195.265571428571
2017-06-08,237.275,187.020928571429
2017-06-09,229.313,178.462571428571
2017-06-10,239.263,168.999142857143
2017-06-11,221.696,159.171714285714
2017-06-12,218.217,150.208642857143
2017-06-13,179.888,141.140142857143
2017-06-14,215.925,135.202642857143
2017-06-15,211.5,127.074642857143
2017-06-16,179.033,118.836571428571
2017-06-17,143.321,112.460714285714
2017-06-18,141.608,109.048214285714
2017-06-19,151.496,106.152428571429
2017-06-20,125.833,102.151857142857
2017-06-21,123.925,99.4902857142857
2017-06-22,117.458,97.4137857142857
2017-06-23,96.825,96.243
2017-06-24,101.679,96.1120714285714
2017-06-25,96.213,95.1975
2017-06-26,91.258,95.121
2017-06-27,96.763,95.8463571428571
2017-06-28,102.133,95.7367857142857
2017-06-29,96.167,94.8192857142857
2017-06-30,89.771,94.7561428571429
2017-07-01,95.546,95.5748571428571
2017-07-02,101.067,95.5852857142857
2017-07-03,95.488,94.7623571428571
2017-07-04,88.571,94.7280714285714
2017-07-05,94.854,95.6495
2017-07-06,101.067,95.7444285714286
2017-07-07,94.992,94.8825
2017-07-08,88.875,94.8690714285714
2017-07-09,95.142,95.7660714285714
2017-07-10,101.413,95.8416428571429
2017-07-11,95.229,95.0180714285714
2017-07-12,89.288,95.0106428571429
2017-07-13,95.283,95.8481428571429
2017-07-14,101.233,95.8449285714286
2017-07-15,95.692,94.9619285714286
2017-07-16,89.546,94.9205714285714
2017-07-17,95.008,95.7160714285714
2017-07-18,101.471,95.6292142857143
2017-07-19,96.183,94.7229285714286
2017-07-20,89,94.6545
2017-07-21,94.804,95.5407857142857
2017-07-22,101.433,95.6425714285714
2017-07-23,96.2,94.8134285714286
2017-07-24,89.883,94.7295
2017-07-25,95.125,94.8887857142857
2017-07-26,101.013,94.8236428571429
2017-07-27,95.238,94.0247857142857
2017-07-28,88.871,94.0801428571429
2017-07-29,95.113,94.9825
2017-07-30,100.683,94.9907857142857
2017-07-31,93.792,94.1797857142857
2017-08-01,88.783,94.0193571428571
2017-08-02,95.225,94.6604285714286
2017-08-03,101.408,94.675
2017-08-04,96.229,93.4902142857143
2017-08-05,89.825,91.8500714285714
2017-08-06,95.025,90.6881428571429
2017-08-07,92.113,89.7500714285714
2017-08-08,94.213,88.764
2017-08-09,89.829,88.4047142857143
2017-08-10,96.013,88.2327142857143
2017-08-11,101.504,87.4919285714286
2017-08-12,95.229,85.7752857142857
2017-08-13,89.329,84.0726428571429
2017-08-14,91.546,82.1384285714286
2017-08-15,97.758,80.6075
2017-08-16,95.429,80.0703571428571
2017-08-17,84.821,79.9072857142857
2017-08-18,73.267,80.3126428571429
2017-08-19,73.558,75.5712857142857
2017-08-20,81.892,70.4079285714286
2017-08-21,78.308,64.6507857142857
2017-08-22,89.183,59.152
2017-08-23,87.421,52.8767142857143
2017-08-24,85.642,46.6323571428571
2017-08-25,77.471,40.61
2017-08-26,71.392,35.1704285714286
2017-08-27,62.25,30.1656428571429
2017-08-28,70.113,25.8105714285714
2017-08-29,90.238,20.8977142857143
2017-08-30,93.146,14.5473571428571
2017-08-31,90.496,7.98964285714286
2017-09-01,6.888,1.62057142857143
2017-09-02,1.271,1.2235
2017-09-03,1.292,1.22885714285714
2017-09-04,1.325,1.22614285714286
2017-09-05,1.329,1.21928571428571
2017-09-06,0,1.21692857142857
2017-09-07,1.329,1.30535714285714
2017-09-08,1.317,1.2985
2017-09-09,1.325,1.29164285714286
2017-09-10,1.279,1.28542857142857
2017-09-11,1.333,1.2825
2017-09-12,1.333,1.27478571428571
2017-09-13,1.338,1.23728571428571
2017-09-14,1.329,1.23071428571429
2017-09-15,1.329,1.2245
2017-09-16,1.346,1.218
2017-09-17,1.254,1.21028571428571
2017-09-18,1.229,1.20914285714286
2017-09-19,1.296,1.21035714285714
2017-09-20,1.238,1.20621428571429
2017-09-21,1.233,1.20621428571429
2017-09-22,1.221,1.2
2017-09-23,1.238,1.19135714285714
2017-09-24,1.238,1.18478571428571
2017-09-25,1.225,1.17792857142857
2017-09-26,0.808,1.17228571428571
2017-09-27,1.246,1.19671428571429
2017-09-28,1.242,1.18985714285714
2017-09-29,1.238,1.18535714285714
2017-09-30,1.238,1.17935714285714
2017-10-01,1.238,1.17307142857143
2017-10-02,1.246,1.16621428571429
2017-10-03,1.238,1.15964285714286
2017-10-04,1.238,1.148
2017-10-05,1.146,1.13907142857143
2017-10-06,1.1,1.13785714285714
2017-10-07,1.146,1.14114285714286
2017-10-08,1.142,1.14114285714286
2017-10-09,1.146,1.14142857142857
2017-10-10,1.15,1.134
2017-10-11,1.15,1.12985714285714
2017-10-12,1.179,1.12478571428571
2017-10-13,1.154,1.11914285714286
2017-10-14,1.15,1.11528571428571
2017-10-15,1.142,1.11171428571429
2017-10-16,1.154,1.10607142857143
2017-10-17,1.075,1.096
2017-10-18,1.113,1.09871428571429
2017-10-19,1.129,1.09157142857143
2017-10-20,1.146,1.08357142857143
2017-10-21,1.146,1.07371428571429
2017-10-22,1.146,1.06357142857143
2017-10-23,1.042,1.04857142857143
2017-10-24,1.092,1.04678571428571
2017-10-25,1.079,1.04857142857143
2017-10-26,1.1,0.990857142857143
2017-10-27,1.1,0.983714285714286
2017-10-28,1.1,0.977142857142857
2017-10-29,1.063,0.970285714285714
2017-10-30,1.013,0.966714285714286
2017-10-31,1.113,0.966357142857143
2017-11-01,1.013,0.959214285714286
2017-11-02,1.017,0.958857142857143
2017-11-03,1.008,0.958214285714286
2017-11-04,1.004,0.957928571428571
2017-11-05,0.936,0.957928571428571
2017-11-06,1.017,0.962785714285714
2017-11-07,1.117,0.960714285714286
2017-11-08,0.271,0.952357142857143
2017-11-09,1,1.005
2017-11-10,1.008,1.01064285714286
2017-11-11,1.004,0.987785714285714
2017-11-12,1.013,0.954142857142857
2017-11-13,1.008,0.917785714285714
2017-11-14,1.013,0.883
2017-11-15,1.008,0.847285714285714
2017-11-16,1.008,0.812785714285714
2017-11-17,1.004,0.776785714285714
2017-11-18,1.004,0.739285714285714
2017-11-19,1.004,0.7
2017-11-20,0.988,0.6625
2017-11-21,1,0.626428571428571
2017-11-22,1.008,0.589214285714286
2017-11-23,1.079,0.551142857142857
2017-11-24,0.688,0.507714285714286
2017-11-25,0.533,0.492785714285714
2017-11-26,0.504,0.488928571428571
2017-11-27,0.521,0.487142857142857
2017-11-28,0.513,0.484428571428571
